10122	tt0063829	6.9	3994	0.760932437513282	0.34559643255295425	0.803921568627451	Comedy,Family	English	USA	unrated	1968	04	0	111
12233	tt0198021	6.5	19059	0.6784769488947222	0.334448160535117	0.6828579916815212	Comedy,Drama,Romance	English	USA	PG_13	2000	04	1	120
14299	tt1658837	6	11963	0.6565911431513902	0.3010033444816053	0.29411764705882354	Crime,Drama,Mystery,Thriller	English	USA,Canada,France	R	2012	09	0	106
14986	tt0115759	5.9	54301	0.6388360773113427	0.2976588628762541	0.31154684095860563	Action,Thriller	English	USA	R	1996	02	1	108
4693	tt0079688	7.4	2933	0.7607454269040264	0.3478260869565217	0.8202614379084967	Crime,Drama	English	USA	PG	1979	11	1	95
17245	tt0109127	5.7	13626	0.6295480180650109	0.28896321070234104	0.6797385620915034	Comedy,Family,Fantasy,Sport	English	USA	PG	1994	07	1	102
13523	tt0034881	7.1	2378	0.7810550406224968	0.37792642140468224	0.8300653594771241	Comedy,Fantasy,Horror,Romance	English	USA	unrated	1942	10	1	77
1017	tt1286537	7.8	21516	0.8291658084449021	0.4214046822742474	0.9215686274509803	Documentary	English	USA	PG	2010	04	0	94
6996	tt0017918	7.2	160	0.7657054582904222	0.38127090301003336	0.3790849673202615	Adventure,Romance	English	USA	APPROVED	1928	01	0	115
19034	tt0093176	5.1	1885	0.4995022313765876	0.2408026755852842	0.2352941176470588	Comedy,Horror,Thriller	English	Canada	R	1987	11	1	97
16247	tt0109906	6.4	2279	0.6987641606591143	0.3411371237458193	0.7516339869281046	Crime,Drama	English	France,USA	PG_13	1995	06	1	109
17014	tt0116320	5	5252	0.6105243734981118	0.24972129319955402	0.1830065359477124	Action,Adventure,Crime,Thriller,Romance,Comedy	English	USA	R	1996	07	1	98
15064	tt0111102	6.7	857	0.7183110195674561	0.32329988851727975	0.33986928104575165	Drama	English	UK,USA	PG_13	1994	09	1	105
11747	tt0107798	6.4	37936	0.6736817377139663	0.31638795986622065	0.711111111111111	Crime,Drama,Mystery,Thriller	English	USA	PG_13	1993	12	1	141
14260	tt0119734	6.5	3109	0.7085822176450393	0.30434782608695643	0.2679738562091503	Comedy,Drama,Romance	English	USA	PG_13	1998	11	0	104
11859	tt0496673	5.6	458	0.5871953312736011	0.2742474916387959	0.2679738562091503	Comedy,Drama	English	USA	R	2011	09	0	93
15416	tt0283077	5.8	1010	0.6530209406110539	0.2876254180602006	0.6601307189542484	Crime,Comedy	English	Germany,Canada,USA	R	2003	05	1	96
10801	tt0058371	6.7	1021	0.7594576038448335	0.33946488294314375	0.7777777777777778	Family,Mystery,Romance,Thriller	English	USA,UK	G	1964	07	0	118
10859	tt0094155	6.4	4873	0.7035284877612374	0.31194892064457275	0.30345471521942113	Comedy,Drama	English	USA	R	1987	03	1	112
14206	tt0095036	5.5	391	0.6093018978961305	0.2809364548494983	0.5980392156862745	Drama	English	USA,Canada	R	1988	11	1	114
16939	tt0107034	6.1	18242	0.6599273409391844	0.31187290969899656	0.31535947712418305	Drama,Horror,Thriller	English	USA	R	1993	09	1	87
6699	tt0387564	7.7	180681	0.7320957106744954	0.3561872909698996	0.7679738562091503	Crime,Horror,Mystery	English	USA,Australia	R	2004	10	1	103
16047	tt0286162	6.3	1919	0.6177291452111225	0.3210702341137123	0.3006535947712418	Drama	English	USA	PG	2003	07	1	91
12383	tt1493157	3.6	410	0.5346814771222598	0.14046822742474915	0.13725490196078433	Comedy	English	USA	R	2012	11	1	79
12174	tt0892782	6.7	61073	0.6901897611833581	0.7324414715719062	0.7167755991285403	Animation,Action,Adventure,Comedy,Family,Sci-Fi	English	USA	PG	2009	03	0	94
488	tt0100519	7.4	12212	0.761711966186304	0.3946488294314381	0.33986928104575165	Comedy,Drama	English	UK,USA	PG	1991	02	1	117
454	tt0104346	6	4467	0.6616117404737384	0.2996655518394648	0.69234360410831	Action,Drama,Sport	English	USA	R	1992	03	1	101
15098	tt0218817	6	20189	0.6410351346589201	0.32441471571906344	0.30849673202614375	Drama,Thriller	English	USA	PG_13	2001	01	1	109
7236	tt0040607	7.2	606	0.7845382766906969	0.34648829431438116	0.8431372549019608	Drama,Film-Noir	English	USA	APPROVED	1948	10	1	90
8330	tt1212450	7.4	35338	0.7574174881074984	0.39130434782608686	0.869281045751634	Crime,Drama	English	USA	R	2012	08	0	116
16629	tt0100029	5.7	14073	0.5500269726840273	0.2408026755852842	0.5898692810457516	Action,Drama,Sport	English	USA	R	1991	01	1	105
18175	tt0098188	5	1592	0.5873764285039081	0.28260869565217384	0.22875816993464052	Action,Crime,Drama,Thriller	English	USA	R	1989	06	1	106
13543	tt0227005	6.3	11734	0.6743082732578098	0.3277591973244146	0.28431372549019607	Comedy,Crime,Drama,Thriller	English	USA	R	2001	10	0	95
18938	tt0093857	4.5	7098	0.5990216271884655	0.2675585284280936	0.49019607843137253	Comedy	English	USA	PG_13	1987	07	1	98
10162	tt1308748	3.1	356	0.26364572605561276	0.10702341137123744	0.10457516339869281	Horror	English	USA	R	2011	06	0	90
9723	tt0048199	6.9	650	0.751294198420872	0.3578595317725752	0.7754435107376283	Crime,Drama,Film-Noir	English	USA	APPROVED	1956	03	1	88
1596	tt0047985	7.5	4636	0.7947550389877888	0.4049863180297962	0.32026143790849676	Crime,Drama,Film-Noir,Thriller	English	USA	APPROVED	1956	02	0	112
10250	tt0073190	4.5	323	0.6044088078073659	0.2943143812709029	0.6396316102198455	Drama,Romance	English	USA	R	1975	06	1	121
18426	tt0240462	4.5	22697	0.4644912129165144	0.2153846153846154	0.5980392156862744	Comedy,Family,Fantasy,Romance	English	USA	PG	2001	06	1	87
4543	tt0024069	7.9	3677	0.7946870351298776	0.39799331103678925	0.8790849673202613	Comedy,Drama,Musical	English	USA	unrated	1933	05	1	97
18132	tt0093493	5.2	13529	0.5720219704771713	0.22408026755852836	0.4640522875816993	Comedy,Fantasy,Romance	English	USA	PG_13	1987	02	1	90
2729	tt0332375	6.9	30736	0.7253494188612623	0.3612040133779264	0.803921568627451	Comedy	English	USA,Canada	PG_13	2004	09	0	92
6503	tt1260581	7.2	3922	0.774529538432731	0.3678929765886287	0.8241830065359477	Crime,Drama,Mystery,Thriller	English	UK	unrated	2009	11	0	93
15600	tt0286947	5.8	4390	0.6164327399342847	0.2876254180602006	0.28104575163398693	Comedy,Crime	English	USA	PG_13	2003	05	1	95
16758	tt0093744	5.4	1989	0.5798764160659114	0.2675585284280936	0.607843137254902	Family,Adventure,Fantasy,Musical	English	Sweden,USA	G	1988	07	1	100
9423	tt0409034	6.5	1695	0.7084841896479385	0.28316610925306573	0.32679738562091504	Comedy,Drama,Musical,Romance	English	USA	PG_13	2006	01	0	103
2924	tt0948470	7.3	175536	0.725875386199794	0.3879598662207357	0.8058278867102395	Action,Adventure,Fantasy	English	USA	PG_13	2012	07	0	136
14870	tt1372686	6.2	15247	0.7078269824922762	0.31438127090301	0.7477718360071302	Drama,Thriller,War	English	UK	R	2011	12	0	123
1907	tt0327919	7.1	4100	0.6961343239664558	0.374581939799331	0.8300653594771241	Drama	English	USA	PG	2004	11	1	90
9924	tt0043539	6.5	501	0.680020597322348	0.334448160535117	0.7516339869281046	Drama,Horror,Sci-Fi	English	USA	APPROVED	1951	04	0	93
15253	tt0291928	4.5	454	0.5211465842773773	0.24414715719063543	0.49019607843137253	Drama,Romance	English	USA	R	2005	10	1	96
17842	tt0109493	5.4	4537	0.6377514454082761	0.2809364548494983	0.676470588235294	Action,Comedy,Drama	English	USA	PG_13	1994	06	1	102
8327	tt0469689	6.2	2160	0.6453067529792555	0.31438127090301	0.30718954248366015	Comedy,Drama,Thriller	English	USA	R	2007	08	1	96
6575	tt1196204	6.9	12366	0.747614143494679	0.806020066889632	0.7875816993464052	Comedy,Drama	English	UK	R	2010	04	0	95
10522	tt0273607	6.1	420	0.6485688130384321	0.29208472686733555	0.6775599128540305	Comedy	English	USA	PG_13	2002	07	0	100
17156	tt0104868	6.1	24862	0.6161139718503259	0.27842809364548493	0.26470588235294124	Action,Comedy,Drama,Family,Sport	English	USA	PG	1992	10	1	100
16504	tt0102593	5.6	2122	0.6531470159452227	0.26421404682274235	0.29281045751633983	Action,Crime,Drama,Thriller	English	USA	R	1991	05	1	114
6564	tt0765010	7.1	50721	0.7608968417439066	0.331772575250836	0.8284313725490196	Drama,Thriller,War	English	USA	R	2009	12	1	105
3473	tt0477078	6.6	8777	0.7161688980432543	0.3411371237458193	0.3333333333333333	Comedy,Drama	English	USA	R	2007	09	1	101
6851	tt1325723	4.6	1919	0.5473202883625128	0.20735785953177252	0.5620915032679739	Crime,Drama,Horror,Thriller	English	USA	R	2011	03	0	83
5230	tt0029606	7.5	3703	0.7980123583934089	0.37123745819397985	0.7766884531590413	Drama	English	USA	unrated	1937	04	0	111
9647	tt0064117	7	4356	0.7294557313609837	0.3531772575250836	0.8278867102396514	Comedy,Romance	English	USA	PG	1969	12	0	103
18121	tt0099450	5.3	1327	0.5891738185147043	0.29096989966555176	0.26143790849673204	Comedy,Romance	English	UK,USA	PG_13	1990	09	1	101
12435	tt0080031	6.8	2199	0.7550246023572491	0.354515050167224	0.7592592592592593	Action,Crime,Drama,Romance,Western	English	USA	R	1980	03	1	98
14314	tt0088330	5.5	377	0.576930998970134	0.3522853957636566	0.26143790849673204	Drama,Romance	English	USA	R	1984	09	1	95
5430	tt0109374	6.1	1393	0.6745550372569212	0.3076923076923076	0.3006535947712418	Crime,Drama,Romance,Thriller	English	UK	R	1996	05	1	100
8810	tt0477095	6.7	9511	0.737590113285273	0.334448160535117	0.3431372549019608	Comedy,Drama,Romance	English	UK,USA	PG_13	2007	03	1	92
8546	tt0053341	6.5	309	0.703186343351122	0.3471571906354515	0.7069716775599129	Action,Drama,Romance,War	English	UK,USA	APPROVED	1959	06	0	93
4118	tt0104952	7.4	52236	0.6814646167426806	0.29765886287625415	0.32549019607843144	Comedy,Crime	English	USA	R	1992	03	1	120
307	tt0045555	8	10311	0.8257662694325929	0.38405797101449274	0.8529411764705882	Crime,Drama,Film-Noir,Thriller	English	USA	APPROVED	1953	10	0	90
12611	tt0111454	6.5	962	0.7064580630492062	0.29208472686733555	0.32679738562091504	Biography,Drama,Romance	English	UK,USA	PG_13	1994	12	1	115
16244	tt0095186	5.2	401	0.655877102643323	0.3210702341137124	0.24183006535947713	Comedy,Drama,Romance	English	USA	R	1988	11	0	95
15581	tt0073349	5.8	1383	0.6972914521112256	0.3097826086956521	0.7080610021786492	Action,Romance	English	USA	R	1975	07	1	127
13508	tt1433108	6.5	47812	0.6808238928939238	0.3377926421404682	0.6862745098039216	Action,Crime,Drama,Thriller	English	USA	R	2010	11	0	98
11243	tt0116442	6.4	2425	0.7011071060762103	0.31438127090301	0.30718954248366015	Comedy,Drama,Music	English	USA	R	1996	09	1	116
12036	tt0298504	6.5	3122	0.7080721887107058	0.2630992196209587	0.32679738562091504	Comedy,Romance	English	UK,USA,Germany	PG_13	2002	12	0	94
12760	tt0423169	6.6	7922	0.7184746538505551	0.3411371237458193	0.3333333333333333	Drama	English	USA	R	2007	02	1	96
7340	tt0043955	6.8	1177	0.7861295758824081	0.3770903010033444	0.7810457516339868	Crime,Film-Noir,Drama	English	USA	APPROVED	1951	12	0	88
15437	tt0036653	6	888	0.668799960767005	0.31973244147157187	0.6862745098039216	Crime,Horror,Thriller	English	USA	APPROVED	1944	11	1	72
11977	tt1023111	6.3	45203	0.6468687165906526	0.3010033444816053	0.28758169934640526	Action,Drama,Sport	English	USA	PG_13	2008	03	1	110
1583	tt0028212	7.2	7109	0.7975503898778874	0.3931286105199147	0.7930283224400871	Mystery,Thriller	English	UK	unrated	1937	01	0	76
11197	tt1886493	4.7	9232	0.5652590539169756	0.21404682274247488	0.20915032679738563	Action,Drama,Thriller	English	USA	R	2012	01	0	94
17833	tt0225071	5.4	14764	0.6613349918190288	0.289855072463768	0.28758169934640526	Drama,Romance,Thriller	English	USA	R	2001	05	1	102
10679	tt0963743	6.3	9659	0.7067971163748712	0.3210702341137123	0.6601307189542484	Comedy,Drama	English	USA,Germany,UK	PG_13	2008	07	1	100
13315	tt0099816	6.4	1480	0.6912332646755922	0.32775919732441466	0.738562091503268	Adventure,Family	English	Norway,Sweden,USA	PG	1991	03	1	92
195	tt0053604	8.4	58689	0.7636278404255625	0.4119286510590858	0.9215686274509804	Romance,Comedy,Drama	English	USA	unrated	1960	09	1	125
15095	tt0037522	6.6	1765	0.7437987347359128	0.3678929765886287	0.7647058823529411	Drama,War	English	USA	APPROVED	1945	05	0	95
12269	tt0402894	6.5	29280	0.707877740179491	0.3401815575728619	0.7647058823529411	Adventure,Comedy,Drama,Romance	English	USA	R	2005	12	1	112
16618	tt0116422	5.4	2100	0.6119189838654309	0.2608695652173913	0.2156862745098039	Comedy	English	USA	R	1996	09	1	100
18924	tt0088760	4.7	1789	0.6104016477857878	0.21404682274247488	0.6116557734204794	Family,Adventure,Sci-Fi	English	USA	PG	1985	03	1	95
15004	tt1013752	6.5	92264	0.6652488843117061	0.29765886287625415	0.7202614379084966	Action,Crime,Drama,Thriller	English	USA	PG_13	2009	04	0	107
10256	tt0060588	6.8	3006	0.7483379105160775	0.8071348940914157	0.3490196078431372	Action,Adventure,Drama,History,War	English	UK	APPROVED	1966	06	0	134
3985	tt0115633	7.2	2537	0.7164952006455612	0.38127090301003336	0.8431372549019608	Drama	English	USA	R	1996	12	1	97
19142	tt0086955	3.3	3484	0.5842589208922553	0.1538461538461538	0.46623093681917205	Comedy,War	English	USA	R	1984	07	1	94
13142	tt0034251	7.3	618	0.8009342356922171	0.37123745819397985	0.8374183006535947	Crime,Drama,Mystery,Thriller	English	USA	APPROVED	1942	07	1	88
1166	tt0119822	7.8	146440	0.6764238307750151	0.3411371237458193	0.33660130718954245	Comedy,Drama,Romance	English	USA	PG_13	1997	12	0	139
8870	tt0118647	6.8	5642	0.7278389975969791	0.2987736900780378	0.7407407407407406	Action,Crime,Thriller	English	Canada	R	1997	09	1	115
17916	tt0107413	5.2	3350	0.6110913460038074	0.2474916387959866	0.24052287581699344	Comedy,Family	English	USA	PG	1993	06	1	91
12578	tt0076591	7.1	1300	0.7991761071060762	0.7770345596432552	0.37037037037037035	Animation,Adventure,Family	English	USA	G	1977	08	0	76
14177	tt0447854	6	3602	0.6734157226227255	0.3010033444816053	0.7026143790849673	Animation,Drama,Family	English	USA	G	2006	01	0	74
16164	tt0101745	5.9	18075	0.6579405947068152	0.309921962095875	0.673202614379085	Comedy,Romance	English	USA	PG_13	1991	08	1	104
15203	tt0105812	6.5	34699	0.659342111715953	0.3068561872909698	0.2926652142338417	Comedy,Drama,Sport	English	USA	R	1992	03	1	115
11281	tt1125929	5.4	1419	0.6308155558824973	0.3076923076923076	0.25490196078431376	Comedy,Drama,Romance,Sport	English	USA,Germany	R	2011	01	0	117
15621	tt0105729	6	134	0.6385169927909372	0.29208472686733555	0.28540305010893247	Drama	English	USA	R	1992	10	1	108
1418	tt0078269	7.4	1945	0.757851012701682	0.3411371237458192	0.7995642701525054	Drama,Crime,Thriller	English	Canada	R	1979	03	1	106
14355	tt1667307	6	2695	0.6688637143837968	0.3366778149386845	0.32897603485838783	Comedy,Drama,Romance	English	USA	PG_13	2012	04	0	99
18237	tt0093415	5.2	1309	0.6261105389632682	0.3115942028985507	0.31550802139037437	Drama,Music	English	USA	PG_13	1987	02	1	107
17421	tt0133751	6.3	60066	0.6562341228973567	0.2876254180602006	0.7254901960784313	Horror,Mystery,Sci-Fi,Thriller	English	USA	R	1998	12	1	104
14244	tt0206314	6.5	35422	0.663355401892992	0.3377926421404682	0.7265795206971678	Drama,Horror,Mystery,Thriller	English	USA	R	2001	10	1	97
13148	tt0088242	5.7	2263	0.673174308927141	0.30379041248606464	0.27450980392156865	Comedy,Drama,Romance	English	USA	R	1984	10	1	107
14526	tt0024368	6.9	2267	0.747873764866556	0.36178566235277004	0.7973856209150327	Horror,Mystery,Thriller	English	USA	unrated	1933	02	1	77
17974	tt0120901	5.7	12142	0.6393603907249632	0.2809364548494983	0.23881347410759177	Action,Comedy,Thriller	English	Germany,USA	PG_13	1998	08	1	87
13037	tt0119088	4.6	680	0.5742979745966358	0.20735785953177252	0.503267973856209	Action,Adventure,Crime,Thriller	English	USA	R	1997	10	0	100
11931	tt0113321	6.4	6549	0.6766650973468687	0.32775919732441466	0.7357609710550886	Comedy,Drama,Romance	English	USA	PG_13	1995	11	1	103
8869	tt0364961	7	18543	0.7019976281871236	0.3678929765886287	0.8169934640522876	Biography,Drama	English	USA,Mexico	R	2004	10	1	95
13306	tt0039776	7.1	1964	0.7840419793045951	0.3720735785953177	0.799673202614379	Adventure,Comedy,Musical,Romance	English	USA	APPROVED	1947	12	0	100
12652	tt0145681	6.5	73537	0.6768520425677995	0.31995540691192864	0.7516339869281046	Crime,Drama,Mystery,Thriller	English	USA	R	1999	11	1	118
13073	tt0247419	4.9	691	0.5847248786229219	0.22408026755852836	0.2690631808278867	Action,Drama,Thriller	English	Canada,UK	R	2002	01	0	99
8167	tt0104073	6.7	4640	0.7456230690010298	0.2836120401337792	0.3202614379084968	Action,Crime,Thriller	English	USA	R	1992	04	0	107
1113	tt0077402	8	61213	0.8681256436663235	0.334448160535117	0.31907308377896604	Horror,Sci-Fi	English	Italy,USA	unrated	1979	05	0	127
13222	tt0070030	7.2	2959	0.7606865774116032	0.3471571906354515	0.34640522875817	Action,Adventure,Drama,Thriller	English	USA	PG	1973	05	0	118
13962	tt0481536	6.6	76623	0.6860453141091658	0.8026755852842807	0.7690631808278866	Adventure,Comedy	English	USA	R	2008	04	1	107
17495	tt0114614	4.8	16035	0.6123206316512187	0.20289855072463758	0.5294117647058824	Action,Comedy,Sci-Fi	English	USA	R	1995	03	1	104
15051	tt0114084	6	1350	0.643069001029866	0.33890746934225185	0.3137254901960784	Drama	English	UK,USA	R	1995	05	0	123
11956	tt0490166	7	5913	0.7683831101956746	0.3678929765886287	0.35947712418300654	Crime,Drama,Thriller	English	UK	R	2006	12	1	85
11807	tt0120879	6.8	19164	0.7215837052294314	0.3625418060200668	0.7986928104575163	Drama,Music	English	UK,USA	R	1998	10	1	124
14800	tt0105103	5.6	827	0.6430243734981118	0.30434782608695643	0.2679738562091503	Comedy	English	USA	PG_13	1992	04	1	96
14795	tt1097013	5.7	6261	0.6057731352067088	0.2809364548494983	0.27450980392156865	Action,Comedy,Crime	English	USA	R	2009	05	1	84
18782	tt0098966	4.8	11211	0.569690713223154	0.2926421404682274	0.5740740740740741	Comedy,Drama,Family,Romance	English	USA	PG	1990	11	0	104
15485	tt0091575	5.7	1992	0.6110073071453093	0.2766798418972331	0.24509803921568626	Action,Thriller	English	USA	R	1986	04	1	100
14229	tt0089264	6.7	2253	0.6659034214441011	0.2541806020066889	0.26143790849673204	Comedy,Drama,Romance	English	USA	R	1985	02	1	104
223	tt0046912	8.2	52648	0.8223951743416213	0.3931286105199147	0.42483660130718953	Crime,Mystery,Thriller	English	USA	PG	1954	05	1	105
18806	tt0106505	4.8	1452	0.58697219361483	0.19665551839464876	0.2352941176470588	Drama,Comedy	English	USA	PG_13	1993	09	1	90
15594	tt0177971	6.3	88713	0.6854689011640607	0.3612040133779264	0.7352941176470588	Action,Adventure,Drama,Thriller	English	USA	PG_13	2000	06	1	130
15171	tt0086192	5.6	1924	0.5622039134912461	0.22519509476031208	0.22222222222222224	Action,Drama	English	USA	R	1983	09	1	90
13333	tt0108320	6.2	621	0.6710268370994122	0.29765886287625415	0.30065359477124187	Comedy,Drama	English	USA	R	1994	09	1	99
17802	tt1622979	5.9	45672	0.6496738757294884	0.294314381270903	0.5947712418300654	Horror,Thriller	English	USA,Canada	R	2011	08	1	92
1059	tt1119646	7.8	302443	0.685344399345732	0.35451505016722396	0.7320261437908497	Comedy	English	USA,Germany	R	2009	06	1	100
11672	tt0109729	7.4	1151	0.8402334363199451	0.39799331103678925	0.8725490196078431	Documentary,Adventure,Sport	English	USA	PG	1994	06	1	109
13980	tt0029081	6.4	494	0.7650131594003893	0.33731485905398945	0.7047930283224402	Action,Adventure,Drama,Musical,Romance,Thriller	English	UK	unrated	1937	07	0	80
9944	tt0044683	6.7	533	0.7907262362910366	0.3478260869565217	0.33551198257080606	Western	English	USA	APPROVED	1952	11	1	81
14703	tt0999913	5.7	16107	0.6533575874266779	0.33846153846153837	0.772875816993464	Thriller	English	USA	R	2011	09	1	110
2547	tt0070077	7.5	2754	0.693492962581531	0.3238573021181716	0.869281045751634	Crime,Thriller,Drama	English	USA	R	1973	06	0	102
11930	tt0095270	6.8	10844	0.7072433916924132	0.3334925943621595	0.32924836601307184	Comedy,Music,Romance	English	USA	PG	1988	02	1	92
5220	tt0078199	6.9	3227	0.7313903192584964	0.3556298773690077	0.29629629629629634	Comedy,Drama,Romance	English	USA	PG	1979	04	0	119
346	tt0151804	7.9	126810	0.7245843754597617	0.36120401337792646	0.3529411764705883	Comedy,Crime	English	USA	R	1999	02	1	89
778	tt0914798	7.8	56261	0.8464812907655338	0.33043478260869563	0.8326797385620914	Drama,History,War	English	UK,USA	PG_13	2008	11	1	94
5403	tt0016690	7.6	1083	0.8701338825952626	0.397324414715719	0.9019607843137254	Drama,Romance	English	USA	unrated	1926	05	1	85
16284	tt0114702	6.3	6429	0.7098094747682802	0.334448160535117	0.3281045751633987	Biography,Drama,Romance	English	UK,France,Belgium	R	1995	11	1	111
2777	tt0057883	7.6	1569	0.7966815425105849	0.3556298773690077	0.33169934640522875	Comedy,Drama	English	USA	APPROVED	1964	04	1	102
2088	tt0262432	7.4	3923	0.839340885684861	0.3444816053511705	0.369281045751634	Drama	English	USA	unrated	2001	09	1	89
10290	tt0407998	5.3	3195	0.5714800647344417	0.2541806020066889	0.6601307189542484	Drama,Romance	English	USA,UK	PG_13	2006	04	1	92
17089	tt0119521	3.9	397	0.4279866117404736	0.4214046822742474	0.1568627450980392	Crime,Drama,Mystery,Thriller	English	USA	R	1998	11	0	89
970	tt0108065	7.5	16854	0.7265356708173393	0.34336677814938676	0.8403361344537815	Comedy,Drama	English	USA	PG	1993	08	0	109
5968	tt1239357	5.1	70	0.5314109165808445	0.2408026755852842	0.2352941176470588	Drama,Family	English	USA	PG	2009	10	1	90
12791	tt1602098	6.6	10426	0.6980054926192928	0.33277591973244136	0.7647058823529411	Drama	English	UK,Ireland,France,USA	R	2011	12	0	113
16517	tt0881320	5.7	31196	0.6574836937864743	0.2809364548494983	0.6470588235294118	Action,Adventure,Drama,Thriller	English	USA,Australia	R	2011	02	1	108
15886	tt0457275	5.7	5858	0.6371781668383109	0.3010033444816053	0.6666666666666666	Horror,Sci-Fi,Thriller	English	USA	R	2007	07	1	88
19253	tt0083929	7.2	45719	0.7222909839902631	0.28762541806020053	0.3758169934640523	Comedy,Drama,Romance	English	USA	R	1982	08	1	90
11710	tt0420291	6.9	3579	0.7459290863616302	0.3612040133779264	0.35294117647058826	Drama,Mystery,Thriller	English	USA	R	2005	09	0	100
10659	tt0243655	6.6	16139	0.6802065453713241	0.32552954292084724	0.7320261437908496	Comedy,Romance	English	USA	R	2002	04	0	97
11045	tt0081280	5.5	343	0.6490240362320149	0.28539576365663316	0.26143790849673204	Drama	English	USA	R	1980	10	1	98
1232	tt0031210	7.4	4910	0.7610195674562306	0.37324414715719056	0.8382352941176471	Drama,Romance	English	USA	PG	1939	04	1	104
15053	tt0247638	5.9	46341	0.6600071778547577	0.2718585762064023	0.6339869281045751	Comedy,Drama,Family,Romance	English	USA	G	2001	08	1	115
12516	tt0119095	6.2	3205	0.6722524643224952	0.3322185061315495	0.6895424836601307	Drama,Family,Fantasy,Mystery	English	UK,USA	PG	1997	10	1	99
699	tt0041716	7.6	8175	0.7880308157342143	0.8416945373467111	0.9346405228758171	Comedy,Musical,Romance	English	USA	APPROVED	1949	12	1	98
12713	tt0048291	6.4	1145	0.7637783603283089	0.3678929765886287	0.7647058823529412	Drama	English	USA	APPROVED	1955	11	0	87
19013	tt0144120	5.2	23646	0.6067868177136971	0.2809364548494983	0.24705882352941172	Comedy,Horror,Romance,Thriller	English	Canada,USA	R	1998	10	1	89
11796	tt0047574	6.5	2470	0.7670442842430484	0.346711259754738	0.7952069716775598	Comedy,Drama,Musical,Romance	English	USA	APPROVED	1954	12	0	117
13157	tt0098554	6.8	38170	0.6881911266322345	0.354515050167224	0.30956625074272137	Comedy,Drama,Family	English	USA	PG	1989	08	0	100
13994	tt0084359	5.7	541	0.6236411488728687	0.2809364548494983	0.28758169934640526	Adventure	English	USA	PG	1982	09	0	101
17536	tt0091295	5.8	729	0.6370108135942328	0.32441471571906344	0.6601307189542484	Biography,Comedy,Drama	English	USA	R	1986	05	1	97
11660	tt0118925	6.5	1896	0.6497259411832017	0.3678929765886287	0.3578431372549019	Comedy,Drama,Family	English	USA	PG	1998	05	1	97
13834	tt1448755	6.5	59304	0.6771864592667887	0.334448160535117	0.7516339869281046	Action,Crime,Thriller	English	USA,Australia	R	2011	09	1	116
17208	tt0280870	5.7	5082	0.6191648722029771	0.3010033444816053	0.28431372549019607	Thriller,Drama	English	Germany,Canada	R	2002	05	1	92
15540	tt0099166	5.5	620	0.6258427737727428	0.2675585284280936	0.2581699346405229	Comedy,Romance	English	USA	PG_13	1991	08	0	82
2440	tt1124035	7.2	95602	0.7413095089485409	0.3946488294314381	0.869281045751634	Drama	English	USA	R	2011	10	1	101
17947	tt0082199	5.2	2206	0.5932852729145209	0.29096989966555176	0.5784313725490197	Action,Adventure,Comedy,Drama,Family	English	UK	PG	1981	08	1	90
19132	tt0109578	4.2	3120	0.5318571918983865	0.1806020066889632	0.5449346405228759	Action,Crime,Drama,Thriller	English	USA	R	1994	01	1	95
2043	tt0086489	7.1	586	0.7509783728115346	0.8494983277591971	0.3660130718954248	Animation,Action,Adventure,Comedy,Family,Fantasy	English	USA	PG	1983	08	1	75
5981	tt1032825	6.3	7600	0.7009025632223366	0.31270903010033435	0.7208216619981326	Drama	English	USA	R	2010	10	0	102
2107	tt0366780	6.9	14943	0.7496395468589083	0.3612040133779264	0.803921568627451	Adventure,Drama,Family,Fantasy	English	UK,USA	PG	2005	10	1	101
83	tt0096257	8.1	7814	0.9196704428424305	0.4214046822742474	0.4313725490196078	Documentary,Crime,Mystery	English	USA	unrated	1988	08	0	103
13862	tt0066181	6.4	1937	0.7216517090873426	0.3595317725752508	0.3224400871459695	Comedy,Drama,Fantasy,Musical,Romance	English	USA	G	1970	06	0	129
12615	tt0081698	6.6	7015	0.6778593497131087	0.38370325326847055	0.8311546840958607	Comedy	English	USA	R	1980	07	1	113
17281	tt0096087	5.6	1240	0.6041059781276051	0.2608695652173913	0.25490196078431376	Action,Crime,Drama	English	USA	R	1988	05	1	112
6444	tt0087268	6.4	808	0.6695155112291541	0.32775919732441466	0.6942628903413216	Action,Mystery,Thriller	English	USA	R	1985	04	1	94
15275	tt0263734	5.7	2973	0.6766289049090285	0.2809364548494983	0.6470588235294118	Comedy,Drama,Romance,Sport	English	Canada	R	2002	11	1	102
16115	tt0200027	6.2	15979	0.6457637960481287	0.3183946488294314	0.6764705882352942	Biography,Comedy,Drama	English	USA	PG_13	2001	10	1	132
9833	tt0018526	7.8	886	0.8969104016477858	0.41739130434782595	0.868814192343604	Crime,Drama,Romance	English	USA	unrated	1927	08	1	80
14732	tt0096921	5.2	641	0.5991666070041911	0.2474916387959866	0.2679738562091504	Sci-Fi,Drama	English	USA	PG	1989	03	1	88
18323	tt0120838	5.6	1931	0.5968221274091511	0.2742474916387959	0.2679738562091503	Comedy	English	USA	R	1998	04	1	91
16311	tt0072737	5.9	1397	0.6472107792653622	0.31438127090301	0.7015250544662309	Action,Adventure,Drama	English	USA	PG	1975	03	1	96
